shelf_name,coordinate_x,coordinate_y,shelf_width,shelf_height,shelf_depth,merch_width,merch_height,merch_depth
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT7824,0.0,0.0,48.0,1.25,32.5,48.0,10.12,32.5
3410051681,1,1,3
8780000013,1,2,4
75452700024,1,1,2
1820000834,1,1,3
1820011168,1,2,1
2210000170,1,1,2
7143940016,1,1,2
48 IN COOLER SHELF 4 FT/3 - 23241,96.0,35.37,48.0,1.44,22.0,48.0,10.560000000000002,23.0
1820020993,1,2,2
81994200003,1,2,4
3354495053,1,1,2
1820097009,1,1,2
7199000047,1,1,3
7289000620,1,1,3
7825000328,3,1,8
48 IN COOLER SHELF 4 FT/3 - 33254 * 48 IN COOLER SHELF 4 FT/3 - 43301,144.0,35.37,96.0,1.44,22.0,96.0,10.560000000000002,23.0
8066095615,1,1,2
1820018993,1,1,3
1820053168,1,2,1
1820011315,1,2,1
7199000048,1,1,3
1820020082,1,1,3
1820061047,1,1,2
1820000784,1,1,2
1820025000,1,1,8
3410000005,5,1,8
1820025006,6,1,8
7089701331,3,1,6
48 IN COOLER SHELF 4 FT/44592,0.0,47.37,48.0,1.44,22.0,48.0,11.190000000000003,23.0
85390100600,1,2,2
7231123012,1,1,2
8066095765,1,1,2
3354495042,1,1,2
1820000801,1,1,2
7289000621,1,1,3
7825000328,4,1,8
48 IN COOLER SHELF 4 FT/4 - 14643,48.0,47.37,48.0,1.44,22.0,48.0,11.190000000000003,23.0
8769200424,1,1,3
85389700227,1,1,3
3410051683,1,1,5
7199009511,1,1,3
74543211000,2,1,3
8382012393,1,1,3
1820000188,1,2,2
48 IN COOLER SHELF 4 FT/4 - 24655,96.0,47.37,48.0,1.44,22.0,48.0,11.190000000000003,23.0
8200078142,1,1,3
3410057709,1,2,2
1820020083,1,1,2
7199048045,1,2,1
7199028151,1,2,1
8066095721,4,1,8
48 IN COOLER SHELF 4 FT/4 - 34701,144.0,47.37,48.0,1.44,22.0,48.0,11.190000000000003,23.0
66250200034,1,2,2
1820018981,1,2,2
1820005989,1,1,3
1820012989,1,1,3
3410000007,1,1,4
1820025508,4,1,8
1820025001,2,1,8
48 IN COOLER SHELF 4 FT/4 - 44776,192.0,47.37,48.0,1.44,22.0,48.0,11.190000000000003,22.3
85064300309,1,2,2
1820017999,1,2,2
7199030125,1,2,2
1820005990,1,1,2
7199048008,1,1,2
3410031344,1,2,1
1820000614,1,1,2
2210000004,1,1,7
