shelf_name,coordinate_x,coordinate_y,shelf_width,shelf_height,shelf_depth,merch_width,merch_height,merch_depth
29 IN COOLER BASE DECK4 FT - 121616,0.0,0.0,29.0,1.25,44.5,29.0,20.12,44.5
7199048045,1,2,3
1820000784,1,1,5
29IN COOLER SHELF4 FT/53 - 511621162,58.0,46.37,29.0,1.44,44.5,29.0,11.560000000000002,45.5
85389700231,1,1,6
73692011183,1,1,4
1820014990,1,1,4
3410010602,1,1,5
1820025505,1,1,15
3410000355,1,1,15
29IN COOLER SHELF4 FT/78 - 514021402,87.0,46.37,29.0,1.44,44.5,29.0,11.560000000000002,45.5
3410008722,1,1,4
8382018132,1,1,6
3354495041,1,1,5
7199017037,1,1,4
3410015636,1,1,6
29IN COOLER SHELF4 FT/103 - 516221617,116.0,46.37,29.0,1.44,44.5,29.0,11.560000000000002,45.5
8769283134,1,1,5
7289000020,1,1,5
8066095675,1,1,4
1820020057,1,1,4
1820053315,1,2,3
1820020069,1,1,5
7199032000,1,1,5
8066095683,1,1,12
29IN COOLER SHELF4 FT/128 - 518181813,145.0,46.37,29.0,1.44,44.5,29.0,11.560000000000002,45.5
8043280254,1,1,9
3410051681,1,1,5
64286090024,1,2,3
8378367504,1,1,4
1820017999,1,2,5
1820008989,1,1,4
7199030005,1,1,6
7199030069,1,1,4
3410017509,1,1,4
3410030344,1,2,3
1820025508,1,1,15
29IN COOLER SHELF4 FT/153 - 520812076,174.0,46.37,29.0,1.44,44.5,29.0,11.560000000000002,45.5
8200078967,1,1,5
89413700268,1,1,5
8982623010,1,1,4
8066095765,1,1,5
1820018982,1,2,5
7289000621,1,1,6
29IN COOLER SHELF4 FT/4 - 11754754,0.0,59.37,29.0,1.44,44.5,29.0,11.440000000000003,45.5
7289000016,1,1,4
3354495051,1,1,5
3354495053,1,1,4
1820020080,1,1,4
1820000833,1,1,5
7199030125,1,2,4
1820015997,1,1,4
29IN COOLER SHELF4 FT/29 - 5996996,29.0,59.37,29.0,1.44,44.5,29.0,11.440000000000003,45.5
1820019987,1,2,5
75452700022,1,1,6
1820000866,1,1,8
1820018981,1,2,5
1820061047,1,1,5
1820079047,1,1,5
7089701331,1,1,13
29IN COOLER SHELF4 FT/54 - 512201220,58.0,59.37,29.0,1.44,44.5,29.0,11.440000000000003,45.5
3410051660,1,1,5
1820022992,1,2,5
3410078574,1,1,4
1820006991,1,1,5
1820000614,1,1,5
29IN COOLER SHELF4 FT/79 - 514881484,87.0,59.37,29.0,1.44,44.5,29.0,11.440000000000003,45.5
85146400324,1,2,5
1820020079,1,1,6
1820000771,1,1,4
3410017505,1,1,6
3410000357,1,1,5
7825000328,1,1,15
29IN COOLER SHELF4 FT/104 - 516741669,116.0,59.37,29.0,1.44,44.5,29.0,11.440000000000003,45.5
72383000009,1,1,5
8382012393,1,1,6
8066095937,1,1,4
7143945712,1,1,4
2210005001,1,1,5
63598524583,1,1,16
29IN COOLER SHELF4 FT/129 - 518671862,145.0,59.37,29.0,1.44,44.5,29.0,11.440000000000003,45.5
63598520025,1,1,6
63598520028,1,1,6
8769200017,1,1,4
8769210014,1,1,4
1820020144,1,1,7
29IN COOLER SHELF4 FT/154 - 521602155,174.0,59.37,29.0,1.44,44.5,29.0,11.440000000000003,45.5
3410051683,1,1,6
8769200660,1,1,6
72383000020,1,1,5
7231123012,1,1,4
1820000016,1,2,5
8066095796,1,1,15
