shelf_name,coordinate_x,coordinate_y,shelf_width,shelf_height,shelf_depth,merch_width,merch_height,merch_depth
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 9 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 8 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 7,0.0,-0.44,144.0,1.25,32.5,144.0,10.559999999999999,32.5
3410057023,1,1,2
1820000670,3,1,3
48 IN COOLER SHELF 4 FT/3 - 2 * 48 IN COOLER SHELF 4 FT/3 - 1 * 48 IN COOLER SHELF 4 FT/3,336.0,35.37,144.0,1.44,22.0,144.0,10.560000000000002,23.0
1820061047,18,2,2
48 IN COOLER SHELF 4 FT/4 - 9 * 48 IN COOLER SHELF 4 FT/4 - 8 * 48 IN COOLER SHELF 4 FT/4 - 7,0.0,47.37,144.0,1.44,22.0,144.0,11.190000000000003,23.0
3410051623,1,1,4
3410098930,1,1,4
3410008730,5,1,3
3410008746,4,1,3
3410008722,1,1,3
3410008747,1,1,3
67243800122,1,2,2
7199009511,5,1,4
7199009532,1,1,4
75452700161,2,1,2
48 IN COOLER SHELF 4 FT/4 - 6 * 48 IN COOLER SHELF 4 FT/4 - 5,144.0,47.37,96.0,1.44,22.0,96.0,11.190000000000003,23.0
78615000126,2,1,4
78615000128,2,1,3
7199070002,2,1,3
8066095401,3,1,5
8066095605,4,1,4
48 IN COOLER SHELF 4 FT/4 - 4 * 48 IN COOLER SHELF 4 FT/4 - 3,240.0,47.37,96.0,1.44,22.0,96.0,11.190000000000003,23.0
1820000833,4,1,3
1820053047,2,2,2
7199030104,1,1,2
7199000048,3,2,3
3410057505,1,1,4
3410057023,1,1,2
48 IN COOLER SHELF 4 FT/4 - 2 * 48 IN COOLER SHELF 4 FT/4 - 1 * 48 IN COOLER SHELF 4 FT/4,336.0,47.37,144.0,1.44,22.0,144.0,11.190000000000003,23.0
7289000620,1,1,5
7289000621,2,1,3
8066095955,1,1,4
1820002992,1,1,4
1820003982,2,2,2
1820000784,2,1,4
1820079047,2,2,2
5230002545,1,2,2
1820000614,5,2,2
8248812700,1,1,4
