shelf_name,coordinate_x,coordinate_y,shelf_width,shelf_height,shelf_depth,merch_width,merch_height,merch_depth
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 8 FT * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 8 FT - 1 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 8 FT - 2,0.0,0.0,144.0,1.25,32.5,144.0,10.12,32.5
48 IN COOLER SHELF 4 FT/2 - 30 * 48 IN COOLER SHELF 4 FT/2 - 31 * 48 IN COOLER SHELF 4 FT/2 - 32 * 48 IN COOLER SHELF 4 FT/2 - 33 * 48 IN COOLER SHELF 4 FT/2 - 34,672.0,23.37,240.0,1.44,22.0,240.0,10.559999999999999,23.0
1820096721,1,1,3
1820096624,1,1,3
1820016984,4,1,3
1820020082,4,1,3
3410015341,2,1,3
3410001509,3,1,3
2210000412,2,1,2
1820000542,1,1,4
7199048019,5,1,3
7825000626,1,1,4
7825000336,3,1,4
SHELF3/2 * SHELF3/2 - 1 * SHELF3/2 - 2,0.0,35.37,144.0,1.44,22.0,144.0,10.560000000000002,23.0
63598520025,2,2,3
63598554890,7,1,3
85389700227,2,1,3
3410051681,3,1,3
7199009516,2,1,3
72695990100,2,1,4
8769210012,2,1,3
48 IN COOLER SHELF 4 FT/3 - 38 * 48 IN COOLER SHELF 4 FT/4 * 48 IN COOLER SHELF 4 FT/4 - 1,144.0,35.37,144.0,1.44,22.0,144.0,10.560000000000002,23.0
8066095765,12,1,3
3354495053,3,1,2
8066095625,1,1,4
48 IN COOLER SHELF 4 FT/3 - 3 * 48 IN COOLER SHELF 4 FT/3 - 21 * 48 IN COOLER SHELF 4 FT/3 - 22,288.0,35.37,144.0,1.44,22.0,144.0,10.560000000000002,23.0
1820018993,2,1,3
1820014991,1,1,4
1820000833,2,1,3
1820097009,1,1,2
1820053218,4,2,1
1820011218,1,1,4
7199009527,2,1,2
3410057509,2,1,3
3410057707,1,1,2
48 IN COOLER SHELF 4 FT/3 - 23 * 48 IN COOLER SHELF 4 FT/3 - 24 * 48 IN COOLER SHELF 4 FT/3 - 25 * 48 IN COOLER SHELF 4 FT/3 - 26 * 48 IN COOLER SHELF 4 FT/3 - 27,432.0,35.37,240.0,1.44,22.0,240.0,10.560000000000002,23.0
1820020019,3,1,3
7143940016,2,1,4
7199048008,5,1,4
1820020077,10,1,4
3410000160,4,1,4
48 IN COOLER SHELF 4 FT/3 - 28 * 48 IN COOLER SHELF 4 FT/3 - 29 * 48 IN COOLER SHELF 4 FT/3 - 30 * 48 IN COOLER SHELF 4 FT/3 - 31,672.0,35.37,192.0,1.44,22.0,192.0,10.560000000000002,23.0
1820018982,1,2,2
1820005989,3,1,3
1820020059,2,1,3
1820096624,1,1,3
1820012989,1,1,4
3410000007,5,1,4
2210000074,2,1,4
2210005000,1,2,2
1820000543,1,1,4
1820000801,5,2,2
1820061047,1,2,2
7199028151,1,1,4
48 IN COOLER SHELF 4 FT/3 - 32,864.0,35.37,48.0,1.44,22.0,48.0,10.560000000000002,23.0
SHELF1 * SHELF1 - 1 * SHELF1 - 2,0.0,47.37,144.0,1.44,22.0,144.0,11.190000000000003,23.0
8769200686,4,1,3
8769200424,3,1,3
8200078142,6,1,3
3410051683,1,1,5
4023237190,1,1,4
4023217675,1,2,2
72695990120,1,1,4
8769230050,2,1,3
8769229103,2,1,3
48 IN COOLER SHELF 4 FT/4 - 38 * 48 IN COOLER SHELF 4 FT/4 - 10 * 48 IN COOLER SHELF 4 FT/4 - 11,144.0,47.37,144.0,1.44,22.0,144.0,11.190000000000003,23.0
8382012393,1,1,4
18195400002,1,1,4
78615000001,1,1,4
7289000011,1,1,4
7289000016,2,1,3
7231163012,1,1,4
7231123012,1,1,3
7231163021,1,1,4
3354495051,1,1,4
8066095401,2,1,5
3354495041,1,1,4
3354495044,2,1,3
3354495042,2,1,2
8066095605,1,1,4
3354495041,1,1,2
48 IN COOLER SHELF 4 FT/4 - 3 * 48 IN COOLER SHELF 4 FT/4 - 21 * 48 IN COOLER SHELF 4 FT/4 - 22,288.0,47.37,144.0,1.44,22.0,144.0,11.190000000000003,23.0
1820000866,3,1,4
1820017999,2,2,3
1820000115,2,1,4
1820018981,1,2,3
1820000018,2,1,4
7199030125,1,2,2
7199032000,2,1,4
7199030069,2,1,3
3410057709,1,2,2
3410000357,2,1,4
7199032000,1,1,2
48 IN COOLER SHELF 4 FT/4 - 23 * 48 IN COOLER SHELF 4 FT/4 - 24 * 48 IN COOLER SHELF 4 FT/4 - 25 * 48 IN COOLER SHELF 4 FT/4 - 26 * 48 IN COOLER SHELF 4 FT/4 - 27,432.0,47.37,240.0,1.44,22.0,240.0,11.190000000000003,23.0
1820000043,6,1,4
7289000620,4,1,3
7289000621,6,1,4
1820000784,6,1,4
1820000614,10,2,2
1820000614,1,1,2
48 IN COOLER SHELF 4 FT/4 - 28 * 48 IN COOLER SHELF 4 FT/4 - 29 * 48 IN COOLER SHELF 4 FT/4 - 30 * 48 IN COOLER SHELF 4 FT/4 - 31,672.0,47.37,192.0,1.44,22.0,192.0,11.190000000000003,23.0
63598526038,1,1,8
63598526044,1,1,8
1820025505,2,1,8
1820025014,2,1,8
63598525884,3,1,8
63598525882,2,1,8
61300874829,1,1,8
7031001251,1,1,8
8769283231,2,1,7
72695990792,1,1,8
8857333024,1,1,8
8066095643,1,1,8
8066095721,3,1,8
8066095796,4,1,8
1820025508,3,1,8
1820025001,2,1,8
1820025000,1,1,8
7199030065,1,1,8
1820025010,1,1,8
3410000355,1,1,8
3410000008,2,1,6
1820025003,2,1,8
7199048024,1,1,8
7825000328,1,1,8
1820025012,1,1,8
1820025006,12,1,8
1820025011,6,1,8
3410000669,1,1,6
8066095683,3,1,6
7089701331,1,1,6
7089718331,1,1,6
48 IN COOLER SHELF 4 FT/4 - 32,864.0,47.37,48.0,1.44,22.0,48.0,11.190000000000003,23.0
