shelf_name,coordinate_x,coordinate_y,shelf_width,shelf_height,shelf_depth,merch_width,merch_height,merch_depth
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 52140 * OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT - 42130,0.0,0.0,96.0,1.25,32.5,96.0,21.12,32.5
48 IN COOLER SHELF 4 FT/2 - 3358 * 48 IN COOLER SHELF 4 FT/2 - 2329,96.0,23.37,96.0,1.44,22.0,96.0,10.559999999999999,23.0
3410057243,1,1,2
3410057306,1,1,4
7199030079,1,1,2
1820011168,1,1,4
1820011047,1,1,2
1820053218,1,2,1
8992427896,2,1,3
48 IN COOLER SHELF 4 FT/2 - 1295,192.39,23.37,46.61,1.44,22.0,46.610000000000014,10.559999999999999,23.0
8066095623,1,1,2
8066095675,3,1,2
48 IN COOLER SHELF 4 FT/2271,240.0,23.37,48.0,1.44,22.0,48.0,10.559999999999999,23.0
85017700605,1,2,4
8002011706,1,1,4
8769200754,1,1,2
8769200660,1,1,4
3410051681,1,1,2
85389700227,1,1,2
8769200424,1,1,3
48 IN COOLER SHELF 4 FT/3 - 5730 * 48 IN COOLER SHELF 4 FT/3 - 4707,0.0,34.37,96.0,1.44,22.0,96.0,11.560000000000002,22.3
1820000544,1,1,4
3410001509,1,1,3
1820010986,1,1,4
1820020083,1,1,3
1820020082,1,1,4
1820012989,1,1,4
3410007306,1,2,1
1820015168,1,2,1
7199028151,1,2,1
1820016984,1,2,3
1820096721,1,2,1
48 IN COOLER SHELF 4 FT/3 - 3689 * 48 IN COOLER SHELF 4 FT/3 - 2664,96.0,35.37,96.0,1.44,22.0,96.0,11.560000000000002,23.0
3410057306,2,1,4
3410057340,1,2,1
7199030017,1,2,1
7199000048,1,2,3
1820000834,1,1,4
1820053218,1,2,1
1820000833,2,1,3
1820014990,1,1,3
48 IN COOLER SHELF 4 FT/3 - 1625,192.0,35.37,48.0,1.44,22.0,48.0,11.560000000000002,23.0
3354495042,3,1,2
3354495041,1,1,4
7231123018,1,1,3
48 IN COOLER SHELF 4 FT/3616,240.0,35.37,48.0,1.44,22.0,48.0,11.560000000000002,23.0
68056906839,1,2,2
8378337521,1,1,4
89413700268,1,1,2
8769282102,1,1,4
3410051683,1,1,3
8769200686,2,1,2
63598520025,1,1,3
48 IN COOLER SHELF 4 FT/4 - 5943,0.0,47.37,48.0,1.44,22.0,48.0,11.190000000000003,22.3
7089701331,1,1,6
8066095641,1,1,7
1820025006,1,1,7
7825000328,1,1,7
3410000355,1,1,7
1820025010,1,1,7
7199030065,1,1,7
1820025000,1,1,7
1820025001,1,1,7
8066095796,1,1,7
68474640044,3,1,8
8200078633,1,1,7
63598524583,1,1,7
1820025505,1,1,7
48 IN COOLER SHELF 4 FT/4 - 4923,48.0,48.37,48.0,1.44,22.0,48.0,10.190000000000003,23.0
1820000614,3,2,2
7289000621,2,1,4
7289000620,1,1,5
48 IN COOLER SHELF 4 FT/4 - 3907 * 48 IN COOLER SHELF 4 FT/4 - 2889,96.0,48.37,96.0,1.44,22.0,96.0,10.190000000000003,23.0
3410057509,1,1,3
3410057636,2,2,2
3410057505,1,1,4
7199000047,1,1,3
7199030069,1,1,3
7199030005,1,1,4
1820000769,2,1,3
1820000538,2,1,4
8992427891,2,1,3
48 IN COOLER SHELF 4 FT/4 - 1870,192.0,48.37,47.26,1.44,22.0,47.25999999999999,10.190000000000003,23.0
8066095625,1,1,4
8066095605,1,1,4
3354495053,1,1,2
7231123012,1,1,3
8382012393,1,1,4
48 IN COOLER SHELF 4 FT/4831,240.0,48.37,48.0,1.44,22.0,48.0,10.190000000000003,23.0
72383000009,1,1,4
85945000261,1,2,2
8200078142,1,1,3
8200078967,1,1,3
63598554890,3,1,3
