shelf_name,coordinate_x,coordinate_y,shelf_width,shelf_height,shelf_depth,merch_width,merch_height,merch_depth
OPEN AIR COOLER DECK OPEN AIR COOLER DECK 4 FT4639,0.0,0.0,48.0,1.25,32.5,48.0,10.12,32.5
7289000016,1,1,3
8066095408,1,1,2
8066095623,1,1,2
48 IN COOLER SHELF 4 FT/3 - 2224 * 48 IN COOLER SHELF 4 FT/3 - 3231 * 48 IN COOLER SHELF 4 FT/3 - 4233 * 48 IN COOLER SHELF 4 FT/3 - 5234,96.0,35.37,192.0,1.44,22.0,192.0,10.560000000000002,23.0
1820096044,1,1,3
1820000833,2,1,3
1820053047,4,2,2
1820000769,2,1,3
1820097009,1,1,2
1820000834,1,1,4
1820011218,2,2,1
1820011168,1,1,4
7199000048,1,1,4
7199030078,2,1,3
7199000047,1,1,3
3410057636,1,2,2
1820096418,1,1,4
48 IN COOLER SHELF 4 FT/3 - 6238 * 48 IN COOLER SHELF 4 FT/3 - 7241 * 48 IN COOLER SHELF 4 FT/3 - 8243 * SHELF2.1/24976,288.0,35.37,192.0,1.44,22.0,192.0,10.560000000000002,23.0
1820005990,2,1,3
1820096715,4,1,3
1820020019,1,1,3
1820020082,1,1,4
3410015340,1,1,4
1820096670,1,2,1
1820096244,2,2,1
2210000171,1,1,2
1820000801,3,1,2
1820086182,1,1,3
7199048008,2,1,4
8806708000,1,1,2
48 IN COOLER SHELF 4 FT/4299,0.0,47.37,48.0,1.44,22.0,48.0,11.190000000000003,23.0
8769200686,2,1,3
8769200424,1,1,2
8200078142,3,1,3
3410051681,1,1,2
48 IN COOLER SHELF 4 FT/4 - 1303,48.0,47.37,48.0,1.44,22.0,48.0,11.190000000000003,23.0
7231163011,1,1,4
7231163012,1,1,4
8066095605,2,1,4
8066095675,2,1,2
48 IN COOLER SHELF 4 FT/4 - 2308 * 48 IN COOLER SHELF 4 FT/4 - 3317 * 48 IN COOLER SHELF 4 FT/4 - 4319 * 48 IN COOLER SHELF 4 FT/4 - 5321,96.0,47.37,192.0,1.44,22.0,192.0,11.190000000000003,23.0
1820020079,1,1,4
1820000866,6,1,4
1820017999,1,2,2
1820000115,4,1,4
1820018981,1,2,2
1820000018,2,1,4
1820011047,1,2,2
1820020069,1,1,4
7199030125,1,2,2
7199032000,2,1,4
7199030005,1,1,4
7199010002,2,1,4
3410057709,1,2,2
3410000357,2,1,4
3410057505,1,1,4
48 IN COOLER SHELF 4 FT/4 - 6322 * 48 IN COOLER SHELF 4 FT/4 - 7325 * 48 IN COOLER SHELF 4 FT/4 - 8330 * SHELF2.1/34977,288.0,47.37,192.0,1.44,22.0,192.0,11.190000000000003,23.0
1820006991,2,1,3
1820012989,1,1,4
1820016984,3,1,3
1820020144,1,1,3
1820020083,1,1,3
1820015997,1,1,2
2210000074,2,1,4
1820000426,2,1,4
1820000063,1,1,4
7199048045,1,2,1
7289000620,1,1,3
7289000621,1,1,4
1820000270,1,2,2
1820000614,1,2,2
1820018982,4,2,2
3410000007,2,1,4
